0.5	0.5	0.5	0.522906	0.4933193	0.522906	0.5	0.3422584	0.522906	0.4858421	0.1541914	0.629368	0.18568	0.3280533	0.701199	0.6592604	0.3298364	0.4793021	0.695219	0.6525704	0.4510988	0.649248	0.4640401	0.3280533	0.5	0.5	0.2988010	0.6577416	0.6664481	0.5	0.2119442	0.6485201	0.3280533	0.5946998	0.5	0.187959	0.5	0.6624786	0.6664481	0.5	0.4510988	0.5	0.5606699	0.477094	0.3761821	0.250035	0.7999646	0.1791132	0.701199	0.4793021	0.5	0.5074102	0.8615423	0.3422584	0.3223837	0.6622111	0.3407396	0.5797166	0.4901265	0.01826227	0.4202834	0.6592604	0.6367454	0.7998492	0.3422584	0.5	0.4860838	0.5994168	0.4510988	0.6631018	0.3761821	0.7062966	0.5	0.4706643	0.5	0.5	0.551836	0.6078675	0.5797166	0.7348952	0.795609	0.3033864	0.9501976	0.4277760	0.4793021	0.5797166	0.3522132	0.5489012	0.4934524	0.3917140	0.8242704	0.41397	0.5606699	0.6477868	0.701199	0.3590107	0.5	0.8133879	0.5	0.7073724	0.6899406	0.2610516	0.6620143	0.5	0.5821574	0.3298364	0.5141579	0.5	0.8071068	0.5459141	0.5	0.6701636	0.477094	0.5	0.5	0.5	0.4510988	0.3280533	0.5745867	0.5	0.5	0.5	0.5	0.5	0.5606699	0.4510988	0.5	0.6049354	0.5	0.2491106	0.5	0.5	0.5	0.5	0.6165941	0.3280533	0.5797166	0.477094	0.2988010	0.3630656	0.5	0.3407396	0.2937034	0.3522132	0.627328	0.4510988	0.5489012	0.4510988	0.5562351	0.1805231	0.5481042	0.3496676	0.5	0.1376884	0.6503324	0.5	0.572224	0.5	0.04565201	0.5594821	0.5	0.5	0.5	0.2777251	0.04360407	0.5	0.2804742	0.572224	0.446492
0.5	0.5	0.5	0.7588364	0.8815346	0.7588364	0.5	0.322214	0.7588364	0.3411398	0.2610064	0.585662	0.4112045	0.2575407	0.6098088	0.6658497	0.4173242	0.4429215	0.6421153	0.5850902	0.2514329	0.451173	0.4718446	0.2575407	0.5	0.5	0.3901912	0.677786	0.6100127	0.5	0.1926179	0.7615102	0.2575407	0.6034729	0.5	0.3222590	0.5	0.741597	0.6100127	0.5	0.2514329	0.5	0.6742692	0.2411636	0.5835817	0.340016	0.8560788	0.1336893	0.6098088	0.4429215	0.5	0.585591	0.6790493	0.322214	0.2852052	0.2456551	0.3341503	0.628701	0.5253874	0.02257900	0.371299	0.6658497	0.8286901	0.6932801	0.322214	0.5	0.6010514	0.735828	0.2514329	0.8098952	0.5835817	0.6121093	0.5	0.3244926	0.5	0.5	0.5998921	0.6097065	0.628701	0.7670494	0.7737045	0.05245525	0.9202387	0.3465296	0.4429215	0.628701	0.4457019	0.7485671	0.6056123	0.1396088	0.6936417	0.2154218	0.6742692	0.5542981	0.6098088	0.1807994	0.5	0.8402925	0.5	0.68832	0.783826	0.2388057	0.7591319	0.5	0.5540301	0.4173242	0.6588602	0.5	0.3291365	0.2964746	0.5	0.5826758	0.2411636	0.5	0.5	0.5	0.2514329	0.2575407	0.5475169	0.5	0.5	0.5	0.5	0.5	0.6742692	0.2514329	0.5	0.6045503	0.5	0.4367696	0.5	0.5	0.5	0.5	0.8272508	0.2575407	0.628701	0.2411636	0.3901912	0.5468175	0.5	0.3341503	0.3878907	0.4457019	0.4919521	0.2514329	0.7485671	0.2514329	0.4496947	0.2963595	0.4395559	0.3119304	0.5	0.1594093	0.6880696	0.5	0.6534704	0.5	0.1656342	0.3384898	0.5	0.5	0.5	0.2048708	0.253205	0.5	0.2111915	0.6534704	0.7254828
0.5	0.5	0.5	0.7070627	0.6202312	0.7070627	0.5	0.3610732	0.7070627	0.3019423	0.2496684	0.8259729	0.4051822	0.4261723	0.7246395	0.5711994	0.473539	0.4493542	0.6817521	0.5450107	0.2664074	0.8374793	0.2969947	0.4261723	0.5	0.5	0.2753605	0.6389268	0.5578779	0.5	0.2978712	0.8051465	0.4261723	0.7305297	0.5	0.2361034	0.5	0.9077602	0.5578779	0.5	0.2664074	0.5	0.5268923	0.2929373	0.43619	0.66825	0.8790408	0.1024464	0.7246395	0.4493542	0.5	0.5265288	0.8908934	0.3610732	0.3798872	0.2928432	0.4288006	0.5323297	0.6797498	0.004606001	0.4676703	0.5711994	0.5579119	0.7386405	0.3610732	0.5	0.6141442	0.7286075	0.2664074	0.8673162	0.43619	0.5838373	0.5	0.3996238	0.5	0.5	0.747627	0.4516517	0.5323297	0.8669556	0.4645844	0.0834667	0.9505095	0.2159752	0.4493542	0.5323297	0.4926821	0.7335926	0.6535738	0.2459000	0.817535	0.1064675	0.5268923	0.5073179	0.7246395	0.1181321	0.5	0.8643668	0.5	0.7453204	0.6226393	0.5725523	0.8592897	0.5	0.6085472	0.473539	0.6980577	0.5	0.3258864	0.5317422	0.5	0.526461	0.2929373	0.5	0.5	0.5	0.2664074	0.4261723	0.6886963	0.5	0.5	0.5	0.5	0.5	0.5268923	0.2664074	0.5	0.2705584	0.5	0.6523742	0.5	0.5	0.5	0.5	0.8674355	0.4261723	0.5323297	0.2929373	0.2753605	0.5797345	0.5	0.4288006	0.4161627	0.4926821	0.3283976	0.2664074	0.7335926	0.2664074	0.2752718	0.1225614	0.6639276	0.2612718	0.5	0.2003931	0.7387282	0.5	0.7840248	0.5	0.0736877	0.588633	0.5	0.5	0.5	0.4443059	0.1973739	0.5	0.2370596	0.7840248	0.7374269
0.5	0.5	0.5	0.5049971	0.8069706	0.5049971	0.5	0.3744287	0.5049971	0.3886992	0.1676810	0.7015282	0.1833476	0.3210399	0.6823997	0.7649611	0.2314329	0.4983762	0.7489376	0.7555377	0.4241983	0.682586	0.6071662	0.3210399	0.5	0.5	0.3176003	0.6255713	0.7648347	0.5	0.1553374	0.633905	0.3210399	0.6933239	0.5	0.2253833	0.5	0.7292124	0.7648347	0.5	0.4241983	0.5	0.7105314	0.4950029	0.4966584	0.3032873	0.9237189	0.2846697	0.6823997	0.4983762	0.5	0.5129235	0.8700462	0.3744287	0.2338731	0.706493	0.2350389	0.5924448	0.416025	0.004542675	0.4075552	0.7649611	0.5189488	0.850606	0.3744287	0.5	0.3347066	0.8193333	0.4241983	0.7847804	0.4966584	0.6246185	0.5	0.4695158	0.5	0.5	0.5420082	0.2702251	0.5924448	0.7347151	0.8312027	0.2615859	0.9610495	0.4563799	0.4983762	0.5924448	0.2363356	0.5758017	0.6097564	0.2308481	0.8379854	0.3480303	0.7105314	0.7636644	0.6823997	0.2457763	0.5	0.7769639	0.5	0.6934987	0.6803742	0.3409119	0.6862087	0.5	0.5347396	0.2314329	0.6113008	0.5	0.8326666	0.4107865	0.5	0.768567	0.4950029	0.5	0.5	0.5	0.4241983	0.3210399	0.6919412	0.5	0.5	0.5	0.5	0.5	0.7105314	0.4241983	0.5	0.6397023	0.5	0.2960105	0.5	0.5	0.5	0.5	0.6975576	0.3210399	0.5924448	0.4950029	0.3176003	0.3566585	0.5	0.2350389	0.3753815	0.2363356	0.6090772	0.4241983	0.5758017	0.4241983	0.5883554	0.1222803	0.3976534	0.3013324	0.5	0.08956345	0.6986676	0.5	0.5436201	0.5	0.07196182	0.6494873	0.5	0.5	0.5	0.2466456	0.01776917	0.5	0.2288101	0.5436201	0.540302
0.5	0.5	0.5	0.6338726	0.3674922	0.6338726	0.5	0.319939	0.6338726	0.3872338	0.2715246	0.5754697	0.2793966	0.3951672	0.7447262	0.6437433	0.4764044	0.3074941	0.5556938	0.4573348	0.4845026	0.5434886	0.2736410	0.3951672	0.5	0.5	0.2552738	0.680061	0.743116	0.5	0.2065742	0.8119477	0.3951672	0.6055231	0.5	0.2631131	0.5	0.7544218	0.743116	0.5	0.4845026	0.5	0.6032817	0.3661274	0.2675712	0.2735587	0.7119347	0.2424718	0.7447262	0.3074941	0.5	0.6819451	0.9020358	0.319939	0.1972599	0.6060321	0.3562567	0.6832854	0.440223	0.02033053	0.3167146	0.6437433	0.8357726	0.790993	0.319939	0.5	0.6591704	0.5448396	0.4845026	0.6921833	0.2675712	0.6820477	0.5	0.2897498	0.5	0.5	0.4705201	0.7299296	0.6832854	0.5914504	0.7462424	0.07415158	0.8477095	0.3331873	0.3074941	0.6832854	0.4377332	0.5154974	0.412678	0.3819765	0.748676	0.2399855	0.6032817	0.5622668	0.7447262	0.379766	0.5	0.6828405	0.5	0.8621669	0.7751292	0.2328800	0.4249256	0.5	0.4962853	0.4764044	0.6127662	0.5	0.4005069	0.5592377	0.5	0.5235956	0.3661274	0.5	0.5	0.5	0.4845026	0.3951672	0.4053244	0.5	0.5	0.5	0.5	0.5	0.6032817	0.4845026	0.5	0.4333586	0.5	0.3577753	0.5	0.5	0.5	0.5	0.7265918	0.3951672	0.6832854	0.3661274	0.2552738	0.4068806	0.5	0.3562567	0.3179523	0.4377332	0.5899198	0.4845026	0.5154974	0.4845026	0.4555762	0.3342772	0.6175192	0.4130450	0.5	0.0808213	0.586955	0.5	0.6668127	0.5	0.2153797	0.3973448	0.5	0.5	0.5	0.4054773	0.1906906	0.5	0.2459551	0.6668127	0.4223397
0.5	0.5	0.5	0.5236707	0.4431790	0.5236707	0.5	0.4106639	0.5236707	0.4596630	0.07011271	0.7445656	0.1055288	0.2903258	0.7921938	0.7462409	0.1850268	0.4693317	0.8452972	0.7107171	0.5080347	0.8066746	0.536051	0.2903258	0.5	0.5	0.2078062	0.5893361	0.7128511	0.5	0.1915632	0.8320471	0.2903258	0.6410785	0.5	0.1001830	0.5	0.8412636	0.7128511	0.5	0.5080347	0.5	0.6537117	0.4763293	0.4997523	0.2677516	0.9601895	0.1730068	0.7921938	0.4693317	0.5	0.5448278	0.9673333	0.4106639	0.2312102	0.6450962	0.2537591	0.6254143	0.6130102	0.0003009682	0.3745857	0.7462409	0.7377692	0.9029948	0.4106639	0.5	0.2457456	0.8494806	0.5080347	0.8455799	0.4997523	0.7082245	0.5	0.4126412	0.5	0.5	0.7240787	0.3068889	0.6254143	0.7551489	0.6231222	0.3105674	0.9895288	0.2520682	0.4693317	0.6254143	0.3129327	0.4919653	0.5097167	0.3535998	0.9079103	0.2228194	0.6537117	0.6870673	0.7921938	0.3663502	0.5	0.8972577	0.5	0.8202429	0.7343155	0.2382738	0.8237202	0.5	0.4622291	0.1850268	0.540337	0.5	0.8515504	0.3748178	0.5	0.8149732	0.4763293	0.5	0.5	0.5	0.5080347	0.2903258	0.6123547	0.5	0.5	0.5	0.5	0.5	0.6537117	0.5080347	0.5	0.4516986	0.5	0.2510213	0.5	0.5	0.5	0.5	0.6625775	0.2903258	0.6254143	0.4763293	0.2078062	0.4376788	0.5	0.2537591	0.2917755	0.3129327	0.7162516	0.5080347	0.4919653	0.5080347	0.5514166	0.03030095	0.5645224	0.1767322	0.5	0.05071648	0.8232678	0.5	0.7479318	0.5	0.005481428	0.8272039	0.5	0.5	0.5	0.2169434	0.006162837	0.5	0.1139272	0.7479318	0.747745
0.5	0.5	0.5	0.6422215	0.6982736	0.6422215	0.5	0.2806184	0.6422215	0.3870029	0.1976401	0.6485069	0.3071882	0.2798835	0.6114182	0.67956	0.2478649	0.4258411	0.6749457	0.5363046	0.3825978	0.6618467	0.658531	0.2798835	0.5	0.5	0.3885818	0.7193816	0.7332886	0.5	0.1553625	0.6888526	0.2798835	0.6550801	0.5	0.2195764	0.5	0.7319214	0.7332886	0.5	0.3825978	0.5	0.7103003	0.3577785	0.4290525	0.2705074	0.9172665	0.2728897	0.6114182	0.4258411	0.5	0.6470908	0.8225845	0.2806184	0.2591118	0.5258361	0.3204401	0.6063064	0.5210035	0.01037305	0.3936936	0.67956	0.7299452	0.8211663	0.2806184	0.5	0.4579407	0.7144497	0.3825978	0.7851175	0.4290525	0.6616083	0.5	0.3688889	0.5	0.5	0.5160215	0.4651537	0.6063064	0.5806733	0.8536043	0.06961494	0.9506699	0.4102462	0.4258411	0.6063064	0.3290395	0.6174022	0.5401852	0.2017522	0.8485451	0.3051536	0.7103003	0.6709605	0.6114182	0.2460147	0.5	0.8255363	0.5	0.7426052	0.7762385	0.3130638	0.677164	0.5	0.6247088	0.2478649	0.6129971	0.5	0.4345821	0.4635411	0.5	0.7521351	0.3577785	0.5	0.5	0.5	0.3825978	0.2798835	0.5848233	0.5	0.5	0.5	0.5	0.5	0.7103003	0.3825978	0.5	0.6415486	0.5	0.3226638	0.5	0.5	0.5	0.5	0.7731992	0.2798835	0.6063064	0.3577785	0.3885818	0.4774329	0.5	0.3204401	0.3383917	0.3290395	0.6145558	0.3825978	0.6174022	0.3825978	0.5177643	0.1655288	0.4259309	0.3024172	0.5	0.1628954	0.6975828	0.5	0.5897538	0.5	0.08507106	0.4601952	0.5	0.5	0.5	0.2538824	0.03644331	0.5	0.2196638	0.5897538	0.5192978
0.5	0.5	0.5	0.4910347	0.3498469	0.4910347	0.5	0.3227281	0.4910347	0.3411731	0.07643555	0.8544866	0.115892	0.3013086	0.7604196	0.7914067	0.1909833	0.4814048	0.6729609	0.7260603	0.3350884	0.8336042	0.5716662	0.3013086	0.5	0.5	0.2395804	0.677272	0.7383759	0.5	0.1115814	0.7930163	0.3013086	0.6590334	0.5	0.2275662	0.5	0.6588313	0.7383759	0.5	0.3350884	0.5	0.8093828	0.5089653	0.3799746	0.3314043	0.9807445	0.2252534	0.7604196	0.4814048	0.5	0.5887258	0.9711178	0.3227281	0.1965748	0.6354388	0.2085933	0.7931638	0.6213737	0.0001399220	0.2068362	0.7914067	0.2982505	0.91282	0.3227281	0.5	0.3312869	0.8009192	0.3350884	0.9232169	0.3799746	0.8544807	0.5	0.07934325	0.5	0.5	0.4811803	0.6008061	0.7931638	0.8148051	0.6718705	0.151592	0.9939588	0.5002248	0.4814048	0.7931638	0.2762522	0.6649116	0.6419081	0.1060950	0.953783	0.3413752	0.8093828	0.7237478	0.7604196	0.2068121	0.5	0.7524692	0.5	0.8196062	0.7141221	0.4437831	0.7834702	0.5	0.3536943	0.1909833	0.6588269	0.5	0.7965501	0.2985009	0.5	0.8090167	0.5089653	0.5	0.5	0.5	0.3350884	0.3013086	0.6421193	0.5	0.5	0.5	0.5	0.5	0.8093828	0.3350884	0.5	0.6988806	0.5	0.1116175	0.5	0.5	0.5	0.5	0.6509288	0.3013086	0.7931638	0.5089653	0.2395804	0.2394167	0.5	0.2085933	0.1455193	0.2762522	0.5388749	0.3350884	0.6649116	0.3350884	0.5754541	0.01606946	0.4555069	0.1383802	0.5	0.0211962	0.8616198	0.5	0.4997752	0.5	0.003950564	0.824127	0.5	0.5	0.5	0.1080552	0.001558031	0.5	0.04019794	0.4997752	0.3797628
0.5	0.5	0.5	0.578625	0.8381426	0.578625	0.5	0.2408832	0.578625	0.3132354	0.03537937	0.7993923	0.3993854	0.3692154	0.547252	0.8809238	0.1800593	0.4746581	0.8696593	0.8450012	0.4833953	0.6032066	0.7902399	0.3692154	0.5	0.5	0.452748	0.7591168	0.6317187	0.5	0.04112868	0.8107804	0.3692154	0.8008534	0.5	0.05945238	0.5	0.900335	0.6317187	0.5	0.4833953	0.5	0.8016278	0.421375	0.4641986	0.6766104	0.9649665	0.646776	0.547252	0.4746581	0.5	0.5757345	0.7890892	0.2408832	0.1088383	0.450335	0.1190762	0.6560575	0.2716234	0.0005210604	0.3439425	0.8809238	0.515958	0.7563222	0.2408832	0.5	0.4089996	0.8331833	0.4833953	0.8581298	0.4641986	0.803396	0.5	0.5590653	0.5	0.5	0.6699282	0.4128774	0.6560575	0.487685	0.7515253	0.0720713	0.9946415	0.3080364	0.4746581	0.6560575	0.3921837	0.5166047	0.6645377	0.1880177	0.8980972	0.1687725	0.8016278	0.6078163	0.547252	0.1887612	0.5	0.9515225	0.5	0.6212509	0.6540838	0.6586631	0.9653454	0.5	0.6229455	0.1800593	0.6867646	0.5	0.7964592	0.3769949	0.5	0.8199407	0.421375	0.5	0.5	0.5	0.4833953	0.3692154	0.784178	0.5	0.5	0.5	0.5	0.5	0.8016278	0.4833953	0.5	0.4319914	0.5	0.3883717	0.5	0.5	0.5	0.5	0.8466764	0.3692154	0.6560575	0.421375	0.452748	0.6501597	0.5	0.1190762	0.1966040	0.3921837	0.6151804	0.4833953	0.5166047	0.4833953	0.2781827	0.1147391	0.1404408	0.2660403	0.5	0.05538045	0.7339597	0.5	0.6919636	0.5	0.04058746	0.4701784	0.5	0.5	0.5	0.2535243	0.01224690	0.5	0.1596841	0.6919636	0.6605765
0.5	0.5	0.5	0.5228643	0.7650792	0.5228643	0.5	0.2503822	0.5228643	0.418859	0.1899753	0.7275346	0.05549817	0.1756142	0.7989073	0.787005	0.2652827	0.4373563	0.6445411	0.7663601	0.4893124	0.590182	0.4107685	0.1756142	0.5	0.5	0.2010927	0.7496178	0.7676086	0.5	0.08290305	0.7504087	0.1756142	0.7379597	0.5	0.2961880	0.5	0.7857731	0.7676086	0.5	0.4893124	0.5	0.6283519	0.4771357	0.4735176	0.2399525	0.924893	0.07992014	0.7989073	0.4373563	0.5	0.5297386	0.9061639	0.2503822	0.1738096	0.6342424	0.2129949	0.6977385	0.4644722	0.0009551435	0.3022615	0.787005	0.7465581	0.85895	0.2503822	0.5	0.5194615	0.8343173	0.4893124	0.8163894	0.4735176	0.7016237	0.5	0.1968597	0.5	0.5	0.5030857	0.4744065	0.6977385	0.7863631	0.9184348	0.1631943	0.9816331	0.4343214	0.4373563	0.6977385	0.2803031	0.5106876	0.5188812	0.3617193	0.849779	0.3562449	0.6283519	0.7196969	0.7989073	0.2538567	0.5	0.6693263	0.5	0.8173617	0.8579355	0.1252443	0.5742216	0.5	0.564642	0.2652827	0.581141	0.5	0.87677	0.3250799	0.5	0.7347173	0.4771357	0.5	0.5	0.5	0.4893124	0.1756142	0.6864324	0.5	0.5	0.5	0.5	0.5	0.6283519	0.4893124	0.5	0.7828084	0.5	0.31808	0.5	0.5	0.5	0.5	0.7552686	0.1756142	0.6977385	0.4771357	0.2010927	0.2468957	0.5	0.2129949	0.2983763	0.2803031	0.8181097	0.4893124	0.5106876	0.4893124	0.4769083	0.1417406	0.5181203	0.2378297	0.5	0.02866492	0.7621703	0.5	0.5656786	0.5	0.01380642	0.3869189	0.5	0.5	0.5	0.1061198	0.03068001	0.5	0.1190804	0.5656786	0.5394708
0.5	0.5	0.5	0.5189837	0.4600997	0.5189837	0.5	0.4943224	0.5189837	0.2467674	0.2036544	0.806383	0.08693532	0.249665	0.7903794	0.6548034	0.1285054	0.441578	0.6252886	0.6446588	0.5005169	0.8395195	0.6426821	0.249665	0.5	0.5	0.2096206	0.5056776	0.789264	0.5	0.3400812	0.6926767	0.249665	0.7361199	0.5	0.2857319	0.5	0.7606773	0.789264	0.5	0.5005169	0.5	0.6249603	0.4810163	0.38383	0.4197799	0.9811673	0.1284325	0.7903794	0.441578	0.5	0.5111427	0.9443258	0.4943224	0.2942189	0.543193	0.3451966	0.6642217	0.5702224	0.0008718742	0.3357783	0.6548034	0.5097441	0.7635343	0.4943224	0.5	0.1310705	0.6707654	0.5005169	0.884822	0.38383	0.7008926	0.5	0.2510374	0.5	0.5	0.4739582	0.1124583	0.6642217	0.7825464	0.7834468	0.2211136	0.9799778	0.4674216	0.441578	0.6642217	0.2524223	0.4994831	0.7070641	0.3755245	0.7844334	0.2233194	0.6249603	0.7475777	0.7903794	0.264282	0.5	0.6807924	0.5	0.7976695	0.7916929	0.2687573	0.8246531	0.5	0.3408624	0.1285054	0.7532326	0.5	0.6539436	0.4479785	0.5	0.8714946	0.4810163	0.5	0.5	0.5	0.5005169	0.249665	0.6880756	0.5	0.5	0.5	0.5	0.5	0.6249603	0.5005169	0.5	0.7250998	0.5	0.2867157	0.5	0.5	0.5	0.5	0.7506102	0.249665	0.6642217	0.4810163	0.2096206	0.2320601	0.5	0.3451966	0.2991074	0.2524223	0.7507222	0.5005169	0.4994831	0.5005169	0.5149548	0.1004748	0.6652977	0.2843512	0.5	0.0660137	0.7156488	0.5	0.5325784	0.5	0.003326333	0.7766533	0.5	0.5	0.5	0.1754036	0.005937538	0.5	0.1672638	0.5325784	0.4151235
0.5	0.5	0.5	0.5563855	0.5779542	0.5563855	0.5	0.4169096	0.5563855	0.3599717	0.1159543	0.6865714	0.08784765	0.1867794	0.7494412	0.7337215	0.3369566	0.3424912	0.718931	0.7354218	0.3220905	0.6502039	0.3968164	0.1867794	0.5	0.5	0.2505588	0.5830904	0.7817216	0.5	0.2060241	0.8347864	0.1867794	0.737904	0.5	0.1587005	0.5	0.8374592	0.7817216	0.5	0.3220905	0.5	0.6173436	0.4436145	0.4407339	0.3797636	0.877702	0.05558769	0.7494412	0.3424912	0.5	0.4978199	0.912637	0.4169096	0.1589851	0.4571241	0.2662785	0.7341139	0.4267523	0.002708480	0.2658861	0.7337215	0.8747349	0.6841808	0.4169096	0.5	0.4154662	0.6547336	0.3220905	0.7848166	0.4407339	0.7487859	0.5	0.3111168	0.5	0.5	0.4880344	0.4293831	0.7341139	0.8639551	0.8470424	0.2443928	0.986434	0.3533512	0.3424912	0.7341139	0.3489824	0.6779095	0.4808281	0.2275021	0.7178644	0.2350832	0.6173436	0.6510176	0.7494412	0.1443916	0.5	0.7759506	0.5	0.7478001	0.893146	0.1439861	0.8229733	0.5	0.3362338	0.3369566	0.6400283	0.5	0.7731276	0.3148780	0.5	0.6630434	0.4436145	0.5	0.5	0.5	0.3220905	0.1867794	0.59457	0.5	0.5	0.5	0.5	0.5	0.6173436	0.3220905	0.5	0.7040656	0.5	0.3361363	0.5	0.5	0.5	0.5	0.7793028	0.1867794	0.7341139	0.4436145	0.2505588	0.3795889	0.5	0.2662785	0.2512141	0.3489824	0.6741231	0.3220905	0.6779095	0.3220905	0.3985315	0.2113358	0.5205003	0.3277294	0.5	0.0420951	0.6722706	0.5	0.6466488	0.5	0.01211295	0.5653606	0.5	0.5	0.5	0.1377080	0.04783556	0.5	0.1500679	0.6466488	0.5905299
0.5	0.5	0.5	0.5578208	0.2624666	0.5578208	0.5	0.4734188	0.5578208	0.172914	0.02814507	0.7871834	0.04577904	0.2773901	0.9098616	0.7657087	0.3283394	0.3623296	0.936781	0.7663806	0.3734715	0.5632962	0.1685076	0.2773901	0.5	0.5	0.09013835	0.5265812	0.7101715	0.5	0.2157408	0.9164169	0.2773901	0.5132087	0.5	0.1352645	0.5	0.5487366	0.7101715	0.5	0.3734715	0.5	0.5135517	0.4421792	0.504092	0.1879921	0.9846103	0.02337299	0.9098616	0.3623296	0.5	0.4990628	0.9861176	0.4734188	0.1481098	0.5808321	0.2342913	0.9048151	0.6667433	5.587834e-05	0.09518487	0.7657087	0.5884112	0.9195495	0.4734188	0.5	0.3522234	0.901675	0.3734715	0.969017	0.504092	0.699725	0.5	0.1925084	0.5	0.5	0.3959074	0.5458362	0.9048151	0.9444358	0.3815653	0.1300957	0.9970035	0.4643804	0.3623296	0.9048151	0.4180095	0.6265285	0.7310285	0.360874	0.816433	0.1534448	0.5135517	0.5819905	0.9098616	0.3611907	0.5	0.8208691	0.5	0.9095537	0.8209374	0.1233198	0.908589	0.5	0.1047539	0.3283394	0.827086	0.5	0.9107082	0.09378448	0.5	0.6716606	0.4421792	0.5	0.5	0.5	0.3734715	0.2773901	0.3746264	0.5	0.5	0.5	0.5	0.5	0.5135517	0.3734715	0.5	0.6931153	0.5	0.2452532	0.5	0.5	0.5	0.5	0.5708132	0.2773901	0.9048151	0.4421792	0.09013835	0.1025482	0.5	0.2342913	0.300275	0.4180095	0.6082809	0.3734715	0.6265285	0.3734715	0.569081	0.03683882	0.755416	0.1326500	0.5	0.003178719	0.86735	0.5	0.5356196	0.5	0.003668517	0.7823672	0.5	0.5	0.5	0.06635439	0.03631325	0.5	0.01583395	0.5356196	0.5396884
0.5	0.5	0.5	0.4598707	0.907821	0.4598707	0.5	0.2795471	0.4598707	0.4312723	0.1500757	0.7203676	0.005966672	0.1003921	0.9405787	0.896006	0.2694865	0.4555204	0.7522284	0.8950124	0.4049751	0.5351447	0.1462135	0.1003921	0.5	0.5	0.05942129	0.7204529	0.6061857	0.5	0.04309395	0.5423831	0.1003921	0.8538856	0.5	0.1773322	0.5	0.8259913	0.6061857	0.5	0.4049751	0.5	0.7151172	0.5401293	0.5299538	0.3126121	0.8959693	0.01190139	0.9405787	0.4555204	0.5	0.5026544	0.9698	0.2795471	0.08850692	0.627459	0.1039941	0.5933591	0.2185246	0.0003675661	0.4066409	0.896006	0.7715441	0.7755286	0.2795471	0.5	0.4873727	0.9175464	0.4049751	0.7606034	0.5299538	0.6510084	0.5	0.4633993	0.5	0.5	0.4046038	0.2328205	0.5933591	0.9583536	0.9250602	0.254809	0.992409	0.5517957	0.4555204	0.5933591	0.4371056	0.5950249	0.5245483	0.2133002	0.8139261	0.4828234	0.7151172	0.5628944	0.9405787	0.1043139	0.5	0.7676831	0.5	0.9411694	0.9146097	0.01783787	0.7811417	0.5	0.6384955	0.2694865	0.5687277	0.5	0.9232532	0.3780512	0.5	0.7305135	0.5401293	0.5	0.5	0.5	0.4049751	0.1003921	0.8301961	0.5	0.5	0.5	0.5	0.5	0.7151172	0.4049751	0.5	0.9168886	0.5	0.7086871	0.5	0.5	0.5	0.5	0.8326526	0.1003921	0.5933591	0.5401293	0.05942129	0.04881032	0.5	0.1039941	0.3489916	0.4371056	0.8591318	0.4049751	0.5950249	0.4049751	0.1805700	0.1964952	0.6475368	0.2933170	0.5	0.004999898	0.706683	0.5	0.4482043	0.5	0.002948217	0.397069	0.5	0.5	0.5	0.08375756	0.0829718	0.5	0.2214567	0.4482043	0.4780217
0.5	0.5	0.5	0.5876797	0.7449741	0.5876797	0.5	0.3904841	0.5876797	0.2766149	0.06031071	0.7055092	0.08733755	0.234297	0.8200612	0.7337892	0.2935764	0.4578522	0.7390368	0.7862387	0.6080293	0.5846412	0.3455438	0.234297	0.5	0.5	0.1799388	0.6095159	0.7246905	0.5	0.188588	0.8267194	0.234297	0.6122822	0.5	0.2430746	0.5	0.5597958	0.7246905	0.5	0.6080293	0.5	0.6997597	0.4123203	0.3962651	0.2071365	0.9615256	0.1953244	0.8200612	0.4578522	0.5	0.4283792	0.9298657	0.3904841	0.2345265	0.5647842	0.2662108	0.8555901	0.5902991	0.0007282526	0.1444099	0.7337892	0.5653596	0.8801782	0.3904841	0.5	0.393458	0.6655214	0.6080293	0.9121722	0.3962651	0.8461959	0.5	0.1074264	0.5	0.5	0.4047831	0.6932497	0.8555901	0.7967645	0.7406219	0.1865617	0.991869	0.5539349	0.4578522	0.8555901	0.3102702	0.3919707	0.68833	0.3996034	0.7931718	0.32197	0.6997597	0.6897298	0.8200612	0.4955302	0.5	0.7893956	0.5	0.7735201	0.7946518	0.1385608	0.7880541	0.5	0.2085220	0.2935764	0.7233851	0.5	0.8808882	0.2045519	0.5	0.7064236	0.4123203	0.5	0.5	0.5	0.6080293	0.234297	0.5714876	0.5	0.5	0.5	0.5	0.5	0.6997597	0.6080293	0.5	0.8023088	0.5	0.1143547	0.5	0.5	0.5	0.5	0.6923859	0.234297	0.8555901	0.4123203	0.1799388	0.1501602	0.5	0.2662108	0.1538041	0.3102702	0.8352416	0.6080293	0.3919707	0.6080293	0.5846619	0.0929607	0.623124	0.2011479	0.5	0.01325769	0.7988521	0.5	0.4460651	0.5	0.008820198	0.6114938	0.5	0.5	0.5	0.05763037	0.01364184	0.5	0.04076661	0.4460651	0.3457816
