0.5	0.5	0.5	0.6191109	0.4338124	0.6191109	0.5	0.3566755	0.6191109	0.3572159	0.206043	0.65541	0.2681013	0.3368891	0.6703426	0.6614214	0.3459951	0.3584131	0.6688783	0.5453256	0.3678585	0.6429523	0.4846085	0.3368891	0.5	0.5	0.3310400	0.6386979	0.7844586	0.5	0.2245488	0.7949757	0.3368883	0.6465137	0.5	0.2273038	0.5	0.8884342	0.7844586	0.5	0.3678511	0.5	0.6331878	0.3808891	0.3833981	0.315078	0.8717658	0.2014262	0.6689636	0.3584131	0.5	0.5954735	0.8731201	0.3657039	0.2223726	0.5095425	0.3385787	0.6698716	0.5192401	2.719735e-05	0.3281064	0.6614214	0.7549883	0.7772159	0.3666793	0.5	0.5088202	0.7290014	0.3678511	0.7983431	0.3833981	0.6517429	0.5	0.3378646	0.5	0.5	0.4750437	0.4669989	0.6698713	0.6808058	0.7717013	0.0004935984	0.9363674	0.3814023	0.358402	0.6698713	0.3243624	0.6321489	0.5013026	0.2522285	0.7743218	0.2625051	0.6331878	0.6691447	0.66896	0.240909	0.5	0.7553063	0.5	0.7669089	0.7789306	0.3234771	0.652169	0.5	0.4674581	0.3448137	0.6427841	0.5	0.285186	0.4421469	0.5	0.6551863	0.4090545	0.5	0.5	0.5	0.367857	0.3368894	0.4975102	0.5	0.5	0.5	0.5	0.5	0.6170725	0.3676836	0.5	0.5488493	0.5	0.302363	0.5	0.5	0.5	0.5	0.7589215	0.3368894	0.6698713	0.4072535	0.3310399	0.4445833	0.5	0.3385832	0.3482926	0.3261162	0.5292444	0.3678511	0.6321489	0.3635296	0.5256184	0.2090257	0.5089177	0.3345211	0.5	0.05750534	0.6653896	0.5	0.6202203	0.5	0.0003039565	0.5171442	0.5	0.5	0.5	0.3124468	0.0006253264	0.5	0.1986297	0.6185977	0.5283547
0.5	0.5	0.5	0.403515	0.4239015	0.403515	0.5	0.4259861	0.403515	0.5047748	0.3908752	0.563168	0.2585825	0.4210041	0.598957	0.5863456	0.4266453	0.5389189	0.5651452	0.6628114	0.50078	0.5019811	0.4753505	0.4210041	0.5	0.5	0.4028625	0.5374911	0.528581	0.5	0.3777463	0.5333985	0.4210041	0.534618	0.5	0.4774693	0.5	0.8443067	0.528581	0.5	0.50078	0.5	0.474849	0.596485	0.5667627	0.3642169	0.6551357	0.3079324	0.5971377	0.5389189	0.5	0.4475962	0.6098384	0.437646	0.4519271	0.5738803	0.4136544	0.5492052	0.5308933	0.002008445	0.4499112	0.5863456	0.4399519	0.5675162	0.437835	0.5	0.5165157	0.7149389	0.50078	0.6326211	0.5667627	0.5407694	0.5	0.4296738	0.5	0.5	0.5005681	0.4303269	0.5492052	0.6727235	0.6101888	0.004097781	0.7502017	0.5383538	0.5389189	0.5492052	0.4314519	0.49922	0.5341695	0.525929	0.6241777	0.5260749	0.474849	0.5671855	0.5971375	0.46612	0.5	0.4638966	0.5	0.5158587	0.540576	0.3874187	0.5962057	0.5	0.4881498	0.4268108	0.4952252	0.5	0.4909808	0.3855362	0.5	0.5731892	0.5799964	0.5	0.5	0.5	0.50078	0.4210041	0.5700285	0.5	0.5	0.5	0.5	0.5	0.4888897	0.5007754	0.5	0.6159655	0.5	0.4537969	0.5	0.5	0.5	0.5	0.4795168	0.4210041	0.5492052	0.5788173	0.4028625	0.3665249	0.5	0.4136544	0.4592306	0.4319262	0.5787646	0.50078	0.49922	0.4997628	0.4958801	0.3600779	0.5112766	0.4095183	0.5	0.1288532	0.5904759	0.5	0.4627226	0.5	0.001155404	0.5079775	0.5	0.5	0.5	0.3401964	0.007110832	0.5	0.3627666	0.4616462	0.4982002
0.5	0.5	0.5	0.4607135	0.5917952	0.4607187	0.5	0.3524504	0.4606991	0.4197257	0.2612186	0.65313	0.1441481	0.3031516	0.713141	0.7095124	0.3102953	0.518506	0.6597724	0.7221956	0.5081214	0.6319455	0.4677143	0.3031521	0.5	0.5	0.2905345	0.6076893	0.6528535	0.5	0.2088568	0.6445531	0.3027397	0.6568209	0.5	0.3795743	0.5	0.8590511	0.6528535	0.5	0.5098263	0.5	0.6314029	0.5392994	0.5326989	0.4202254	0.884369	0.2416714	0.7102231	0.518506	0.5	0.5231141	0.8266446	0.360393	0.305985	0.5770073	0.2902371	0.6163004	0.5364372	2.007233e-05	0.3752725	0.7095124	0.470377	0.7313517	0.3618549	0.5	0.5022386	0.8615905	0.5098263	0.8366262	0.5326516	0.584906	0.5	0.3295239	0.5	0.5	0.5012762	0.2955552	0.6161396	0.7205074	0.7547635	0.001865164	0.937095	0.5161965	0.5172194	0.6161396	0.3159594	0.4901737	0.5981969	0.3742823	0.7943101	0.4002473	0.6314506	0.670435	0.709371	0.3578022	0.5	0.6005192	0.5	0.6915258	0.6806861	0.2520125	0.7222176	0.5	0.4810755	0.3171371	0.5802743	0.5	0.8176293	0.3533886	0.5	0.682827	0.505683	0.5	0.5	0.5	0.5081046	0.3034224	0.6483028	0.5	0.5	0.5	0.5	0.5	0.6538157	0.506935	0.5	0.7068772	0.5	0.4121066	0.5	0.5	0.5	0.5	0.6733431	0.3034211	0.6161396	0.4952088	0.2905310	0.282941	0.5	0.2897697	0.414005	0.3202076	0.694179	0.5098263	0.4901737	0.4968645	0.4838466	0.1554475	0.4998322	0.2792965	0.5	0.04183373	0.7206464	0.5	0.4964852	0.5	9.883363e-05	0.5668101	0.5	0.5	0.5	0.213889	0.0007292106	0.5	0.1949804	0.4838035	0.4800776
0.5	0.5	0.5	0.6274185	0.5776808	0.6274185	0.5	0.2287833	0.6274185	0.2960412	0.09991643	0.7345489	0.1468185	0.2204116	0.78631	0.7770656	0.2441851	0.3409314	0.7479692	0.6324156	0.3253426	0.7363685	0.45285	0.2204116	0.5	0.5	0.214695	0.7400309	0.8579893	0.5	0.0915547	0.8437197	0.2203955	0.7497946	0.5	0.1398041	0.5	0.8772125	0.8579893	0.5	0.3253726	0.5	0.7131068	0.3725815	0.3452349	0.2492235	0.9628136	0.08554068	0.7853249	0.3409314	0.5	0.7256115	0.9576217	0.2306416	0.1292289	0.6023031	0.2229309	0.7389239	0.5224192	3.793092e-06	0.2590723	0.7770656	0.7967747	0.893604	0.2311293	0.5	0.5491877	0.8404235	0.3253726	0.92153	0.3452349	0.7423299	0.5	0.2351073	0.5	0.5	0.4678555	0.4294304	0.7389228	0.7901936	0.9090027	0.0009622423	0.9899682	0.3691412	0.3408832	0.7389228	0.2386577	0.6746274	0.5515845	0.1622678	0.9150421	0.1668554	0.7131068	0.7569786	0.7853047	0.1385512	0.5	0.8427627	0.5	0.8804974	0.8724051	0.1761643	0.7934729	0.5	0.4978978	0.2482777	0.7039588	0.5	0.8059982	0.401234	0.5	0.7517223	0.3082372	0.5	0.5	0.5	0.3253417	0.2204154	0.5970036	0.5	0.5	0.5	0.5	0.5	0.746023	0.3251711	0.5	0.6732275	0.5	0.2640335	0.5	0.5	0.5	0.5	0.8592233	0.2204154	0.7389228	0.3012591	0.2146947	0.3200537	0.5	0.2229214	0.2575529	0.2398480	0.6260208	0.3253726	0.6746274	0.3212389	0.4749474	0.08001871	0.5111997	0.2174941	0.5	0.01558970	0.7824638	0.5	0.6339758	0.5	4.452253e-05	0.521775	0.5	0.5	0.5	0.1661322	0.000351895	0.5	0.089459	0.6308588	0.4053565
0.5	0.5	0.5	0.4910911	0.6168389	0.4910911	0.5	0.3629932	0.4910911	0.4374373	0.2997743	0.5966722	0.2881387	0.3716895	0.6479188	0.6224475	0.3842578	0.468521	0.6149217	0.6179558	0.4442365	0.5858761	0.468331	0.3716895	0.5	0.5	0.3563833	0.564032	0.6586024	0.5	0.3191828	0.6503345	0.3716115	0.5985201	0.5	0.3648772	0.5	0.8614708	0.6586024	0.5	0.4442438	0.5	0.5633292	0.5089089	0.5020782	0.3212032	0.781289	0.2503272	0.6436377	0.468521	0.5	0.5830532	0.7559421	0.3760356	0.3484108	0.5660629	0.3775456	0.6035309	0.556942	6.929311e-05	0.3925965	0.6224475	0.554128	0.6730052	0.3776158	0.5	0.5704724	0.8031025	0.4442438	0.7818616	0.5020782	0.5725238	0.5	0.3962756	0.5	0.5	0.4574959	0.342509	0.6035291	0.6907169	0.7180655	0.002051275	0.8752555	0.5088136	0.4684496	0.6035291	0.3618476	0.5557562	0.5313305	0.3824232	0.7261901	0.3956969	0.5633292	0.6280092	0.6436163	0.3476181	0.5	0.596893	0.5	0.6462351	0.6572377	0.3258652	0.6714816	0.5	0.4566215	0.3859526	0.5625627	0.5	0.635591	0.3944835	0.5	0.6140474	0.4459307	0.5	0.5	0.5	0.4442345	0.3717011	0.5544759	0.5	0.5	0.5	0.5	0.5	0.5983196	0.4438352	0.5	0.6356363	0.5	0.4104903	0.5	0.5	0.5	0.5	0.6688187	0.3717011	0.6035291	0.435098	0.3563823	0.3495170	0.5	0.3775476	0.4273836	0.3645695	0.5670892	0.4442438	0.5557562	0.436595	0.4730098	0.2745329	0.5232909	0.3638794	0.5	0.05236431	0.635902	0.5	0.4956503	0.5	0.0001205082	0.524686	0.5	0.5	0.5	0.3145976	0.0008971187	0.5	0.2733985	0.4911864	0.4138701
0.5	0.5	0.5	0.4727664	0.5671851	0.4727664	0.5	0.4159122	0.4727664	0.5117125	0.3504108	0.5849803	0.2964635	0.3984271	0.602872	0.593942	0.414996	0.5254114	0.5935082	0.6273447	0.524921	0.5587791	0.4825412	0.3984271	0.5	0.5	0.3988554	0.5575767	0.5631761	0.5	0.3516883	0.5874202	0.3984223	0.5692236	0.5	0.4504935	0.5	0.794344	0.5631761	0.5	0.52493	0.5	0.5478795	0.5272336	0.5506101	0.4200962	0.6718544	0.3703202	0.6011563	0.5254114	0.5	0.4891457	0.652569	0.4235838	0.4308087	0.5374355	0.4060563	0.5785501	0.5309215	0.0003056174	0.4188267	0.593942	0.4472486	0.6095119	0.4249522	0.5	0.5287963	0.7036574	0.52493	0.6514976	0.5506101	0.5511874	0.5	0.4187392	0.5	0.5	0.481803	0.4168925	0.5785496	0.6121999	0.6494838	0.001981891	0.8067242	0.5431727	0.5253853	0.5785496	0.4050339	0.47507	0.5137153	0.4768675	0.6595579	0.536232	0.5478795	0.587417	0.6011444	0.4551281	0.5	0.5476965	0.5	0.5656756	0.5769535	0.3824261	0.5751203	0.5	0.4779556	0.4157061	0.4882875	0.5	0.6196295	0.372862	0.5	0.5842939	0.5117263	0.5	0.5	0.5	0.5249204	0.3984296	0.5827526	0.5	0.5	0.5	0.5	0.5	0.5568228	0.5247911	0.5	0.6419367	0.5	0.4211477	0.5	0.5	0.5	0.5	0.5769626	0.3984296	0.5785496	0.506834	0.3988553	0.3585692	0.5	0.4060533	0.4487762	0.4070564	0.6188606	0.52493	0.47507	0.5181651	0.5001475	0.3218999	0.5074546	0.3957406	0.5	0.1346644	0.6042221	0.5	0.4602406	0.5	0.0004677202	0.5172674	0.5	0.5	0.5	0.3093221	0.002333082	0.5	0.3230392	0.4568273	0.4815065
0.5	0.5	0.5	0.4527259	0.5402216	0.4527264	0.5	0.3543349	0.4527251	0.4841268	0.2761662	0.6004667	0.2438177	0.3623102	0.6640581	0.6497964	0.3794078	0.4898359	0.6294003	0.667233	0.4526377	0.5167238	0.452818	0.3623102	0.5	0.5	0.3400946	0.5717098	0.6653687	0.5	0.2875876	0.6821711	0.3622391	0.5704274	0.5	0.3740948	0.5	0.886331	0.6653687	0.5	0.4531971	0.5	0.5268306	0.5472748	0.5139844	0.2568387	0.7584182	0.2147584	0.6600052	0.4898359	0.5	0.5771642	0.743557	0.3671602	0.3410078	0.6119311	0.3501681	0.6199929	0.5402982	0.0001336537	0.3748601	0.6497964	0.5408238	0.6881513	0.3678467	0.5	0.5684755	0.7975302	0.4531971	0.7647998	0.5139805	0.6053801	0.5	0.3639618	0.5	0.5	0.5143849	0.3957114	0.6199713	0.7218459	0.7490788	0.004079752	0.8932947	0.4746679	0.4894145	0.6199713	0.3369465	0.5468029	0.5057127	0.4245686	0.7232087	0.3896693	0.5268363	0.6566316	0.6598996	0.3875693	0.5	0.5706131	0.5	0.6367225	0.6470094	0.3056089	0.6500755	0.5	0.4432167	0.3836775	0.5158732	0.5	0.7828423	0.3669372	0.5	0.6163197	0.4704145	0.5	0.5	0.5	0.4526357	0.3623317	0.5414862	0.5	0.5	0.5	0.5	0.5	0.5798263	0.4522173	0.5	0.6103137	0.5	0.3650675	0.5	0.5	0.5	0.5	0.6230177	0.3623317	0.6199713	0.4576229	0.3400943	0.3673995	0.5	0.3500833	0.3942972	0.3392967	0.5867424	0.4531971	0.5468029	0.4464967	0.5074853	0.2751663	0.5108531	0.3526273	0.5	0.04420946	0.6473325	0.5	0.5329218	0.5	0.0002968343	0.5012268	0.5	0.5	0.5	0.2803279	0.001585944	0.5	0.2504658	0.5253321	0.4450637
0.5	0.5	0.5	0.5722489	0.8151571	0.5722489	0.5	0.2269397	0.5722489	0.407971	0.0832437	0.7123019	0.1008643	0.1976910	0.8102878	0.7943842	0.1866867	0.4121447	0.7957018	0.7689012	0.3848558	0.7393906	0.5023131	0.1976910	0.5	0.5	0.1908169	0.7256293	0.8160346	0.5	0.08913512	0.8218244	0.1976393	0.7629509	0.5	0.1576257	0.5	0.8380227	0.8160346	0.5	0.3849877	0.5	0.7079181	0.4277511	0.4699656	0.3111880	0.9656005	0.08243282	0.8092951	0.4121447	0.5	0.6426244	0.9527218	0.2243476	0.1535969	0.6257409	0.2055968	0.7461529	0.5474691	2.323897e-06	0.2510353	0.7943842	0.7428134	0.89496	0.2247924	0.5	0.4693484	0.8903218	0.3849877	0.9166547	0.4699655	0.7050676	0.5	0.2580688	0.5	0.5	0.4907601	0.2781201	0.746138	0.855025	0.9041317	0.003272489	0.9924485	0.4195999	0.4119118	0.746138	0.2400951	0.6150123	0.5043133	0.204417	0.91897	0.249236	0.7079183	0.7548482	0.8091805	0.1628702	0.5	0.8336788	0.5	0.8300162	0.8526816	0.1258244	0.7992695	0.5	0.464236	0.1892771	0.592029	0.5	0.9524328	0.2773114	0.5	0.8107228	0.3324373	0.5	0.5	0.5	0.3848447	0.1977078	0.6784142	0.5	0.5	0.5	0.5	0.5	0.759096	0.3842069	0.5	0.745053	0.5	0.3337454	0.5	0.5	0.5	0.5	0.844278	0.1977078	0.746138	0.3218774	0.1908155	0.2487157	0.5	0.2055312	0.2944457	0.2415436	0.7128839	0.3849877	0.6150123	0.3795821	0.4443004	0.06227813	0.5206525	0.1811697	0.5	0.01504406	0.8187779	0.5	0.5856724	0.5	1.598952e-05	0.5477105	0.5	0.5	0.5	0.1110239	0.0003196884	0.5	0.07006213	0.5804001	0.4435778
0.5	0.5	0.5	0.4837044	0.5643936	0.4837051	0.5	0.2825863	0.4837031	0.4588206	0.2290796	0.6414239	0.1931355	0.3019502	0.724201	0.7119877	0.3507105	0.4648086	0.6390211	0.7410112	0.4258358	0.5443683	0.3998324	0.3019502	0.5	0.5	0.2803758	0.6339387	0.695285	0.5	0.1892926	0.664239	0.3017523	0.5889348	0.5	0.3159671	0.5	0.815695	0.695285	0.5	0.4267456	0.5	0.5449489	0.5162968	0.5341415	0.2445726	0.8364672	0.1330700	0.7199801	0.4648086	0.5	0.606076	0.8504846	0.2918922	0.2599832	0.6003184	0.2879296	0.6415507	0.5528966	2.406799e-05	0.3498945	0.7119877	0.5251184	0.743122	0.2927985	0.5	0.6409421	0.8685774	0.4267456	0.8564629	0.5341341	0.651495	0.5	0.2855489	0.5	0.5	0.4483104	0.4306435	0.6415079	0.8060068	0.8047112	0.002331074	0.9513274	0.5147035	0.4641267	0.6415079	0.3228659	0.5732544	0.506023	0.3789825	0.8299647	0.3659946	0.5449603	0.665391	0.7196031	0.3479475	0.5	0.6378702	0.5	0.6815529	0.7268448	0.2316437	0.7425911	0.5	0.4794274	0.3686628	0.5411794	0.5	0.9031138	0.3276807	0.5	0.6313256	0.4012576	0.5	0.5	0.5	0.4258329	0.3020241	0.5262676	0.5	0.5	0.5	0.5	0.5	0.6338101	0.4250979	0.5	0.704393	0.5	0.3538127	0.5	0.5	0.5	0.5	0.7051084	0.3020240	0.6415079	0.3827844	0.2803747	0.2763465	0.5	0.2877315	0.3477454	0.3272442	0.6234428	0.4267456	0.5732544	0.417308	0.4655694	0.1699541	0.508958	0.2827233	0.5	0.02039521	0.7171807	0.5	0.4987428	0.5	5.620996e-05	0.5058085	0.5	0.5	0.5	0.2352609	0.0008481092	0.5	0.1807605	0.4852965	0.3827518
0.5	0.5	0.5	0.5599923	0.4251207	0.5599923	0.5	0.375435	0.5599923	0.4231547	0.3076289	0.593926	0.3839562	0.4003188	0.6132179	0.6079429	0.3989431	0.4200422	0.5985699	0.5395898	0.4202798	0.5840576	0.4882253	0.4003188	0.5	0.5	0.3889153	0.5872816	0.6875384	0.5	0.3118602	0.7035633	0.400286	0.5932443	0.5	0.3329796	0.5	0.8615333	0.6875384	0.5	0.4203707	0.5	0.5739399	0.4400077	0.4375441	0.3814899	0.7598257	0.2929610	0.6111241	0.4200422	0.5	0.6145087	0.7604656	0.3826856	0.3183698	0.5222621	0.3920514	0.6080418	0.5212613	0.0001417868	0.3887837	0.6079429	0.6329653	0.6685966	0.3836202	0.5	0.5551838	0.7039178	0.4203707	0.7410663	0.437544	0.5921381	0.5	0.392465	0.5	0.5	0.4821185	0.4389436	0.60804	0.6229413	0.7052946	0.001166341	0.8458596	0.4367486	0.4199727	0.60804	0.379109	0.5796293	0.4968091	0.3494949	0.708792	0.3305693	0.57394	0.613874	0.6110838	0.3320763	0.5	0.6486863	0.5	0.6733601	0.6740809	0.3831252	0.6335261	0.5	0.4758204	0.400126	0.5768453	0.5	0.5239437	0.4531515	0.5	0.599874	0.4034619	0.5	0.5	0.5	0.4202792	0.4003275	0.5013796	0.5	0.5	0.5	0.5	0.5	0.5983703	0.4200882	0.5	0.5363051	0.5	0.3898697	0.5	0.5	0.5	0.5	0.6917782	0.4003275	0.60804	0.3965231	0.3889148	0.452659	0.5	0.3920383	0.4077341	0.3812165	0.5150714	0.4203707	0.5796293	0.4148797	0.4906947	0.3061772	0.5032632	0.3923745	0.5	0.09388513	0.6075711	0.5	0.5673385	0.5	0.000241995	0.4990203	0.5	0.5	0.5	0.3812687	0.001549964	0.5	0.2940006	0.5632514	0.4526624
0.5	0.5	0.5	0.4240049	0.7329927	0.4240395	0.5	0.3325524	0.4238953	0.4850785	0.3330045	0.606887	0.3347807	0.3996765	0.6412505	0.6241304	0.399601	0.4778548	0.6081434	0.6665256	0.4454238	0.5017839	0.4482957	0.3996791	0.5	0.5	0.3690105	0.5480271	0.6443153	0.5	0.3309411	0.5532927	0.3986221	0.5552577	0.5	0.4074701	0.5	0.8417316	0.6443153	0.5	0.4519731	0.5	0.5236424	0.5760894	0.5693065	0.3370916	0.7139472	0.2626224	0.6333232	0.4778547	0.5	0.6407425	0.6938753	0.3437902	0.3553204	0.631382	0.3748746	0.6004499	0.5677456	0.0002911327	0.3800706	0.6241302	0.331959	0.609479	0.3445461	0.5	0.6358246	0.8096568	0.4519731	0.7949038	0.5689826	0.5848368	0.5	0.3637473	0.5	0.5	0.4346396	0.3568776	0.5996084	0.7375356	0.7311585	0.007321412	0.8849405	0.5459016	0.4725728	0.5996084	0.3453045	0.5480277	0.4927667	0.4186863	0.7091916	0.4042452	0.5238925	0.63425	0.6306107	0.4240121	0.5	0.4944437	0.5	0.5617791	0.6204324	0.3779854	0.7097116	0.5	0.4192532	0.4162450	0.5149214	0.5	0.9064222	0.3356242	0.5	0.5835864	0.4081476	0.5	0.5	0.5	0.4453357	0.4005405	0.4838113	0.5	0.5	0.5	0.5	0.5	0.6026783	0.4417419	0.5	0.6224466	0.5	0.4473461	0.5	0.5	0.5	0.5	0.6288713	0.4005331	0.5996084	0.3791258	0.3690014	0.3512554	0.5	0.3732763	0.4139324	0.3536369	0.533412	0.4519729	0.5480277	0.4321563	0.4602745	0.3256569	0.5062118	0.3713366	0.5	0.04908064	0.6285962	0.5	0.4912253	0.5	0.0005953882	0.474423	0.5	0.5	0.5	0.3730437	0.002485232	0.5	0.2840376	0.4540984	0.3519692
0.5	0.5	0.5	0.4709353	0.5155889	0.4709353	0.5	0.3730017	0.4709353	0.4910594	0.3141233	0.6079011	0.2362871	0.3710364	0.6629009	0.6282465	0.3854171	0.4376812	0.6112041	0.6530436	0.4742969	0.5530646	0.4510798	0.3710364	0.5	0.5	0.3412140	0.5489301	0.7066707	0.5	0.3271606	0.6700854	0.3710304	0.5893885	0.5	0.3643038	0.5	0.9285501	0.7066707	0.5	0.4742998	0.5	0.5332664	0.5290647	0.5807294	0.2835687	0.7502546	0.2389872	0.6587994	0.4376812	0.5	0.5347541	0.7768617	0.3941472	0.3153381	0.5308795	0.3717526	0.6165092	0.5765764	7.970406e-05	0.379935	0.6282465	0.5747555	0.6458527	0.3954657	0.5	0.5597282	0.8271656	0.4742998	0.7495315	0.5807294	0.5812865	0.5	0.3487592	0.5	0.5	0.4163094	0.335905	0.6165092	0.7064812	0.7109747	0.0007778955	0.878892	0.5212893	0.4376714	0.6165092	0.3410122	0.5257002	0.4465026	0.4412338	0.7023055	0.4722006	0.5332664	0.6514914	0.658786	0.3849676	0.5	0.5472993	0.5	0.631919	0.6853243	0.3214048	0.6241007	0.5	0.4304426	0.3865970	0.5089406	0.5	0.3671827	0.3099131	0.5	0.613403	0.4938635	0.5	0.5	0.5	0.4742964	0.3710368	0.5147733	0.5	0.5	0.5	0.5	0.5	0.561699	0.4741146	0.5	0.6485249	0.5	0.3841781	0.5	0.5	0.5	0.5	0.6536086	0.3710368	0.6165092	0.4833485	0.3412139	0.3227510	0.5	0.371753	0.4187131	0.3433255	0.5985043	0.4742998	0.5257002	0.46791	0.492243	0.2803988	0.5355587	0.3535225	0.5	0.03840628	0.6463241	0.5	0.483876	0.5	0.0002222200	0.5185605	0.5	0.5	0.5	0.3294090	0.0008334491	0.5	0.2540131	0.4787107	0.494812
0.5	0.5	0.5	0.4781635	0.4279648	0.4752731	0.5	0.5129834	0.504917	0.4778863	0.4675798	0.5040754	0.3107931	0.468939	0.5350682	0.5436222	0.4908772	0.4712883	0.525722	0.619822	0.5649147	0.4316121	0.4843792	0.4689148	0.5	0.5	0.4624921	0.4571458	0.6655689	0.5	0.5038913	0.543835	0.4688429	0.4790084	0.5	0.3992076	0.5	0.7686474	0.6655689	0.5	0.4541779	0.5	0.5000511	0.5093767	0.4764798	0.3935278	0.60749	0.419931	0.533976	0.4738867	0.5	0.4008705	0.6265125	0.5286036	0.4102036	0.434633	0.4601785	0.523197	0.5270207	0.001814684	0.5023256	0.5446764	0.803974	0.4932088	0.5293324	0.5	0.4968275	0.6993298	0.4541779	0.5137862	0.5261107	0.4883884	0.5	0.4739553	0.5	0.5	0.4805203	0.4383742	0.5588992	0.5548402	0.4999571	0.004311184	0.5220787	0.4847045	0.5765082	0.55486	0.4727133	0.5303225	0.4894628	0.538528	0.4971471	0.5706565	0.4779086	0.567034	0.5365692	0.3186292	0.5	0.5866808	0.5	0.5293394	0.5604846	0.4587225	0.4802498	0.5	0.4233274	0.4795404	0.5252772	0.5	0.05654065	0.4641889	0.5	0.5288135	0.6348961	0.5	0.5	0.5	0.5679348	0.4678596	0.5770254	0.5	0.5	0.5	0.5	0.5	0.4615806	0.5823632	0.5	0.6282295	0.5	0.3910392	0.5	0.5	0.5	0.5	0.4770665	0.4679582	0.5588992	0.6377791	0.4639113	0.3705763	0.5	0.462671	0.5063761	0.4705437	0.5842725	0.4657626	0.5298401	0.5528618	0.543727	0.4509638	0.4958185	0.4654984	0.5	0.1636427	0.5344702	0.5	0.3758619	0.5	0.001394250	0.5437293	0.5	0.5	0.5	0.3374036	0.00612782	0.5	0.4005695	0.5245064	0.5171326
0.5	0.5	0.5	0.5077833	0.4889584	0.5077895	0.5	0.3784719	0.507768	0.441143	0.3386092	0.6025574	0.3652582	0.3869906	0.61488	0.6069364	0.3925127	0.4706664	0.5690873	0.5564345	0.4582749	0.5808465	0.4859443	0.3869907	0.5	0.5	0.3873432	0.5905212	0.612021	0.5	0.3096830	0.6218768	0.3868783	0.5781387	0.5	0.3828886	0.5	0.7037146	0.612021	0.5	0.460589	0.5	0.5615562	0.4922307	0.4576286	0.3890867	0.7484871	0.3114885	0.6131306	0.4706664	0.5	0.6084544	0.7268311	0.3787915	0.3654189	0.5859968	0.3928143	0.5767455	0.517423	0.0002680554	0.413642	0.6069364	0.5030086	0.6636699	0.3796997	0.5	0.547321	0.6545409	0.460589	0.7350694	0.4575883	0.5985408	0.5	0.3814772	0.5	0.5	0.5116588	0.4600285	0.5765525	0.6095974	0.6975672	0.005416693	0.8468145	0.4576602	0.4688686	0.5765525	0.4002555	0.539411	0.5297288	0.3942200	0.7103564	0.3490158	0.561616	0.5870162	0.6126054	0.3954907	0.5	0.5964452	0.5	0.6533901	0.6404093	0.3770062	0.6360237	0.5	0.5024214	0.4003521	0.558857	0.5	0.8655751	0.4653696	0.5	0.5996218	0.4060006	0.5	0.5	0.5	0.458252	0.3870645	0.5212156	0.5	0.5	0.5	0.5	0.5	0.6059543	0.4566931	0.5	0.5608366	0.5	0.4184145	0.5	0.5	0.5	0.5	0.6351685	0.3870643	0.5765525	0.3908606	0.3873388	0.4397048	0.5	0.392324	0.4008498	0.4052013	0.564138	0.460589	0.539411	0.4496685	0.4745217	0.2980288	0.504805	0.3884984	0.5	0.1584446	0.6114455	0.5	0.5563933	0.5	0.0002036616	0.5015168	0.5	0.5	0.5	0.3663564	0.002737647	0.5	0.3187175	0.5423398	0.4468402
0.5	0.5	0.5	0.6320019	0.3732168	0.6320019	0.5	0.3459044	0.6320019	0.3619347	0.2270545	0.6422827	0.356921	0.3703979	0.643656	0.6375534	0.3714691	0.3410108	0.6683096	0.4941698	0.3353971	0.6177529	0.4861243	0.3703979	0.5	0.5	0.3587596	0.626389	0.7942813	0.5	0.2532189	0.806612	0.3703979	0.6284503	0.5	0.2343229	0.5	0.932312	0.7942813	0.5	0.3353973	0.5	0.6213905	0.3679981	0.3615362	0.2939231	0.837486	0.2142097	0.6412413	0.3410108	0.5	0.6486488	0.850833	0.3564353	0.2273116	0.496307	0.3624465	0.6681326	0.5235432	4.860363e-05	0.3299791	0.6375534	0.765453	0.7459907	0.3571304	0.5	0.5535258	0.7400774	0.3353973	0.7836619	0.3615362	0.6301463	0.5	0.3647030	0.5	0.5	0.4782238	0.4551797	0.6681326	0.6637977	0.7731675	0.0002653697	0.9174423	0.3608504	0.3410105	0.6681326	0.3286650	0.6646027	0.4770621	0.2351731	0.7574397	0.23937	0.6213905	0.6662711	0.6412404	0.2296759	0.5	0.7438511	0.5	0.7622617	0.7666164	0.3714555	0.6410192	0.5	0.454325	0.3716280	0.6380653	0.5	0.1622947	0.4672848	0.5	0.628372	0.3712795	0.5	0.5	0.5	0.3353971	0.3703979	0.4596828	0.5	0.5	0.5	0.5	0.5	0.624945	0.335364	0.5	0.4896681	0.5	0.3342300	0.5	0.5	0.5	0.5	0.7762459	0.3703979	0.6681326	0.3677410	0.3587596	0.4978018	0.5	0.3624466	0.3698537	0.3302876	0.4581542	0.3353973	0.6646027	0.3321924	0.5117718	0.2593771	0.5040441	0.3664148	0.5	0.04869338	0.6335532	0.5	0.6412399	0.5	0.0005308262	0.4890355	0.5	0.5	0.5	0.3654246	0.0009659895	0.5	0.2231893	0.6391496	0.4931913
